[2023-08-15 12:24:08][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
[2023-08-15 12:24:08][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
GCN(
  (convs): ModuleList(
    (0): GCNConv(200, 64)
    (1): GCNConv(64, 64)
  )
  (lincomb): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-15 12:24:11][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-15 12:24:11][__init__.py][L25][INFO]Training: Train
[2023-08-15 12:24:11][Train.py][L35][INFO]#model params: 836353
Starting training...
[2023-08-15 12:25:01][Train.py][L153][INFO]Epoch[69/100] | Train Loss: 0.494 | Train Accuracy: 76.872% | Test Loss: 0.686 | Test Accuracy: 63.366% | Best Test Accuracy: 66.337% | Test AUC:0.6809 | Test Sen:0.5918 | Test Spe:0.6731 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | LR:0.0000186
[2023-08-15 12:25:02][Train.py][L153][INFO]Epoch[70/100] | Train Loss: 0.492 | Train Accuracy: 75.991% | Test Loss: 0.699 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6801 | Test Sen:0.7347 | Test Spe:0.5769 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000181
[2023-08-15 12:25:02][Train.py][L153][INFO]Epoch[71/100] | Train Loss: 0.494 | Train Accuracy: 76.542% | Test Loss: 0.695 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6790 | Test Sen:0.6939 | Test Spe:0.6154 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000176
[2023-08-15 12:25:03][Train.py][L153][INFO]Epoch[72/100] | Train Loss: 0.496 | Train Accuracy: 76.542% | Test Loss: 0.689 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6813 | Test Sen:0.6531 | Test Spe:0.6346 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000171
[2023-08-15 12:25:04][Train.py][L153][INFO]Epoch[73/100] | Train Loss: 0.491 | Train Accuracy: 77.533% | Test Loss: 0.690 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6813 | Test Sen:0.6531 | Test Spe:0.6346 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000166
[2023-08-15 12:25:05][Train.py][L153][INFO]Epoch[74/100] | Train Loss: 0.490 | Train Accuracy: 77.423% | Test Loss: 0.690 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6801 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000161
[2023-08-15 12:25:05][Train.py][L153][INFO]Epoch[75/100] | Train Loss: 0.489 | Train Accuracy: 76.762% | Test Loss: 0.694 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6817 | Test Sen:0.6939 | Test Spe:0.6154 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000156
[2023-08-15 12:25:06][Train.py][L153][INFO]Epoch[76/100] | Train Loss: 0.489 | Train Accuracy: 77.203% | Test Loss: 0.694 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6939 | Test Spe:0.6154 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000152
[2023-08-15 12:25:07][Train.py][L153][INFO]Epoch[77/100] | Train Loss: 0.489 | Train Accuracy: 76.652% | Test Loss: 0.690 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6817 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000148
[2023-08-15 12:25:08][Train.py][L153][INFO]Epoch[78/100] | Train Loss: 0.487 | Train Accuracy: 77.313% | Test Loss: 0.691 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6825 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000144
[2023-08-15 12:25:08][Train.py][L153][INFO]Epoch[79/100] | Train Loss: 0.486 | Train Accuracy: 77.423% | Test Loss: 0.691 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000140
[2023-08-15 12:25:09][Train.py][L153][INFO]Epoch[80/100] | Train Loss: 0.486 | Train Accuracy: 77.643% | Test Loss: 0.696 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6939 | Test Spe:0.6154 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000136
[2023-08-15 12:25:10][Train.py][L153][INFO]Epoch[81/100] | Train Loss: 0.485 | Train Accuracy: 77.753% | Test Loss: 0.694 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6939 | Test Spe:0.6154 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000132
[2023-08-15 12:25:11][Train.py][L153][INFO]Epoch[82/100] | Train Loss: 0.484 | Train Accuracy: 77.753% | Test Loss: 0.688 | Test Accuracy: 63.366% | Best Test Accuracy: 66.337% | Test AUC:0.6833 | Test Sen:0.6122 | Test Spe:0.6538 | Test F1:0.6337 | Test Recall:0.6337 | Test Precision:0.6337 | LR:0.0000129
[2023-08-15 12:25:11][Train.py][L153][INFO]Epoch[83/100] | Train Loss: 0.486 | Train Accuracy: 77.533% | Test Loss: 0.692 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6817 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000126
[2023-08-15 12:25:12][Train.py][L153][INFO]Epoch[84/100] | Train Loss: 0.484 | Train Accuracy: 77.643% | Test Loss: 0.701 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6817 | Test Sen:0.7347 | Test Spe:0.5769 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000123
[2023-08-15 12:25:13][Train.py][L153][INFO]Epoch[85/100] | Train Loss: 0.484 | Train Accuracy: 77.643% | Test Loss: 0.696 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6939 | Test Spe:0.6154 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000120
[2023-08-15 12:25:14][Train.py][L153][INFO]Epoch[86/100] | Train Loss: 0.483 | Train Accuracy: 77.313% | Test Loss: 0.695 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6735 | Test Spe:0.6154 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000118
[2023-08-15 12:25:14][Train.py][L153][INFO]Epoch[87/100] | Train Loss: 0.482 | Train Accuracy: 77.863% | Test Loss: 0.690 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6825 | Test Sen:0.6531 | Test Spe:0.6346 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000115
[2023-08-15 12:25:15][Train.py][L153][INFO]Epoch[88/100] | Train Loss: 0.483 | Train Accuracy: 77.313% | Test Loss: 0.696 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6817 | Test Sen:0.6735 | Test Spe:0.6154 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000113
[2023-08-15 12:25:16][Train.py][L153][INFO]Epoch[89/100] | Train Loss: 0.482 | Train Accuracy: 78.084% | Test Loss: 0.691 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6825 | Test Sen:0.6531 | Test Spe:0.6346 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000111
[2023-08-15 12:25:17][Train.py][L153][INFO]Epoch[90/100] | Train Loss: 0.482 | Train Accuracy: 77.533% | Test Loss: 0.692 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6825 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000109
[2023-08-15 12:25:17][Train.py][L153][INFO]Epoch[91/100] | Train Loss: 0.480 | Train Accuracy: 78.304% | Test Loss: 0.694 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000107
[2023-08-15 12:25:18][Train.py][L153][INFO]Epoch[92/100] | Train Loss: 0.483 | Train Accuracy: 77.533% | Test Loss: 0.704 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6809 | Test Sen:0.7347 | Test Spe:0.5769 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000106
[2023-08-15 12:25:19][Train.py][L153][INFO]Epoch[93/100] | Train Loss: 0.482 | Train Accuracy: 78.084% | Test Loss: 0.700 | Test Accuracy: 66.337% | Best Test Accuracy: 66.337% | Test AUC:0.6817 | Test Sen:0.7347 | Test Spe:0.5962 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | LR:0.0000104
[2023-08-15 12:25:20][Train.py][L153][INFO]Epoch[94/100] | Train Loss: 0.479 | Train Accuracy: 78.084% | Test Loss: 0.692 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6825 | Test Sen:0.6531 | Test Spe:0.6346 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000103
[2023-08-15 12:25:20][Train.py][L153][INFO]Epoch[95/100] | Train Loss: 0.478 | Train Accuracy: 77.863% | Test Loss: 0.697 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6813 | Test Sen:0.6735 | Test Spe:0.6154 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000102
[2023-08-15 12:25:21][Train.py][L153][INFO]Epoch[96/100] | Train Loss: 0.478 | Train Accuracy: 78.634% | Test Loss: 0.696 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6813 | Test Sen:0.6735 | Test Spe:0.6154 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000101
[2023-08-15 12:25:22][Train.py][L153][INFO]Epoch[97/100] | Train Loss: 0.478 | Train Accuracy: 77.974% | Test Loss: 0.695 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000101
[2023-08-15 12:25:23][Train.py][L153][INFO]Epoch[98/100] | Train Loss: 0.479 | Train Accuracy: 78.084% | Test Loss: 0.703 | Test Accuracy: 66.337% | Best Test Accuracy: 66.337% | Test AUC:0.6809 | Test Sen:0.7347 | Test Spe:0.5962 | Test F1:0.6634 | Test Recall:0.6634 | Test Precision:0.6634 | LR:0.0000100
[2023-08-15 12:25:23][Train.py][L153][INFO]Epoch[99/100] | Train Loss: 0.478 | Train Accuracy: 77.974% | Test Loss: 0.694 | Test Accuracy: 65.347% | Best Test Accuracy: 66.337% | Test AUC:0.6821 | Test Sen:0.6735 | Test Spe:0.6346 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | LR:0.0000100
[2023-08-15 12:25:24][Train.py][L153][INFO]Epoch[100/100] | Train Loss: 0.476 | Train Accuracy: 78.084% | Test Loss: 0.692 | Test Accuracy: 64.356% | Best Test Accuracy: 66.337% | Test AUC:0.6833 | Test Sen:0.6531 | Test Spe:0.6346 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | LR:0.0000100
